,intensity,class,HARP,Time,USFLUX,MEANGAM,MEANGBT,MEANGBH,MEANGBZ,MEANJZD,TOTUSJZ,MEANALP,TOTUSJH,SAVNCPP,MEANPOT,MEANSHR
849,110.0,B,HARP355,flare_2011.02.02_02:48:00,679916641137.7798,1.3846904909824516e-06,3.63942463443152e-07,3.813890482643243e-07,1.5752948937503623e-07,4.720933647167072e-09,16840.08510143721,-1.2531178902428945e-06,5.1375751211203476e-08,1934.0796487397479,8.052902945762175e-06,1.4223777346862543e-06
850,409.99999999999994,B,HARP355,flare_2011.02.02_06:20:00,49497928.19417006,1.0702707309998376e-09,2.0096986615500415e-10,2.4196878283499946e-10,1.578519416090506e-10,-1.9005221086485486e-11,0.7217623799136652,7.837430300924956e-09,2.5024535275094464e-12,0.42733668515399514,6.352318073510468e-09,1.1666443690697953e-09
851,200.0,B,HARP355,flare_2011.02.02_10:29:00,2972540.548134645,2.3030956469369484e-10,4.556993038028004e-11,4.591791542715122e-11,2.1419845534850845e-11,-1.9725014045940795e-12,0.09127323471434487,1.169265745554723e-09,1.9177415354450924e-13,0.10027579287365315,7.272230286916142e-10,2.416354356213082e-10
852,260.0,B,HARP355,flare_2011.02.03_05:56:00,1770661100.2428155,2.595585900038794e-08,6.5457523427224575e-09,6.670958110853315e-09,2.4473174037762865e-09,-2.821638626690989e-10,43.72294593199132,1.5885308382505698e-08,1.0229600000262743e-10,19.759672613518116,8.897164943173064e-08,2.511563360250791e-08
853,200.0,B,HARP361,flare_2011.02.03_17:35:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,200.0,B,HARP361,flare_2011.02.04_01:43:00,2.973002524429132e+18,0.1325023990819982,0.06864287735037441,0.09443320442897153,0.09687521809996977,-0.0020635193194684176,19932031363.030502,14.642135015637034,0.6136807976394961,6395874409.329905,12.192916555087677,0.11907992889014066
855,110.0,B,HARP361,flare_2011.02.04_04:10:00,1.2939478493369587e+18,0.09556812342111105,0.04011191866760542,0.05492160988203249,0.05402343561568457,-0.0009452776929805618,9980760265.067068,15.163970558995565,0.24458529180313793,2492046867.7537856,5.451755278408921,0.08566430874111722
856,270.0,B,HARP361,flare_2011.02.04_07:40:00,2.274038854437613e+17,0.029580753343599366,0.010510061720449958,0.013569700275199595,0.012097114623749454,1.4703779283446446e-05,2377158315.429327,0.1503829447193697,0.03266936608911395,999656766.1222928,0.73877369534418,0.02783489868932043
857,949.9999999999999,B,HARP361,flare_2011.02.04_12:20:00,1.3762539667642973e+17,0.01810690718893156,0.006688123141527146,0.0089216974472323,0.008557321971996138,0.00018230504077960583,1364790412.8575482,0.2729135898963013,0.01723934390855612,394966474.868296,0.39288443263694933,0.01690915842652564
858,130.0,B,HARP361,flare_2011.02.04_17:36:00,5.885958694618478e+16,0.008564956913532448,0.0034817943887890754,0.004578165310277288,0.0043813767693594895,7.943370416569724e-05,562334053.4587649,0.02980509965064768,0.0058105607691698,143990388.11446613,0.14490026574449236,0.007946856068027178
859,690.0,B,HARP361,flare_2011.02.04_19:39:00,1.5824674354335683e+17,0.014730053424463563,0.0075483732470160245,0.012041605107028407,0.0115082569074523,0.00013665463873356392,1153690197.785265,-0.32761076258847516,0.022544311498286736,407947062.3805996,0.46409146377187704,0.01287051389980618
860,360.0,B,HARP361,flare_2011.02.05_00:07:00,4.925828734541469e+16,0.00604621964473389,0.0026055530633610014,0.004038615188551922,0.0040430164019712445,7.968118984435474e-05,388717244.17313015,0.8404541503545154,0.007304057913204055,176942868.77180985,0.12667024451819997,0.005346392519293946
861,100.0,B,HARP362,flare_2011.02.07_10:20:00,2.8394589519645794e+19,0.3607803180006143,0.2052001889720313,0.3356444613062281,0.3907761468169246,0.004352795703584367,109544924879.42673,48.20291392087176,2.8346852305339647,24876955714.978245,20.8456411577995,0.40089130715527516
862,189.99999999999997,B,HARP362,flare_2011.02.07_13:35:00,1.309317375916337e+19,0.16295289990503284,0.09183822419687038,0.1476714849006051,0.17888377687882814,0.001088752029468943,67045502273.8055,33.68752107382024,1.6508602398076888,32938699185.80086,10.719152281247757,0.17939528178970265
863,130.0,B,HARP362,flare_2011.02.07_21:29:00,1.9973388656795288e+19,0.1862622818782617,0.09931494073364897,0.16348000218488767,0.20396765430038336,0.005794456636379824,81265864028.79143,49.49545760679895,2.134645302166165,50596874169.79663,13.82287527259203,0.20172931188761434
864,200.0,B,HARP362,flare_2011.02.08_01:59:00,4.433464638211738e+19,0.32837697229485796,0.17197468879704078,0.28304283768844996,0.36818791942558354,0.00043220269167706466,149172938591.80167,41.69365698626571,4.163222742270322,20680695095.728798,29.679991322546257,0.3725247520191698
865,189.99999999999997,B,HARP362,flare_2011.02.08_06:57:00,1.3498212318763213e+20,0.5047463878823004,0.3393080517536075,0.6107414319806299,0.7372939383826932,0.009135206180478283,431032597957.3819,126.97617723613851,17.17658880753475,113140977645.61253,96.0627449245896,0.5844294378987127
866,189.99999999999997,B,HARP362,flare_2011.02.08_08:22:00,1.4198782074487112e+20,0.5449359900880371,0.32030332575304327,0.6111991759358744,0.7851550001218666,0.007097901212206844,414210897937.9886,114.75059812749292,16.087972936728114,87904278223.12813,77.3076646233943,0.6306009696961384
867,160.0,B,HARP362,flare_2011.02.08_10:31:00,4.393780015806666e+20,0.6905328924488375,0.5665107468849299,0.9642440774695462,1.1712226301606337,0.004638663964305718,1070439027125.0995,-86.18304934705391,72.38211415211039,85243969680.00943,234.0890731308047,0.796821018934924
868,189.99999999999997,B,HARP362,flare_2011.02.08_11:40:00,1.3631074478134605e+20,0.5170318052432469,0.25094503126055107,0.4190542464877823,0.5312813305870167,0.004049888789154633,425544125932.2504,0.8244550362171864,15.199327373984122,61710166522.971115,73.16189219804549,0.5822494926500803
869,499.99999999999994,B,HARP362,flare_2011.02.08_14:49:00,2.9638462965724604e+20,0.6550537085334411,0.36276578443053326,0.615325370274257,0.8131513099946783,0.0066834846389380274,790427465810.5292,50.290715645713355,32.980729660725885,129089730559.85075,131.0890416665222,0.7300270581401266
870,320.0,B,HARP362,flare_2011.02.09_07:28:00,1.5183634614447249e+21,1.2349308862547737,0.7529070807450914,1.5138012343769744,1.9654254146970958,-0.005547823790123293,2137971303445.7786,1138.4260068831825,170.67982670140503,1231970971742.214,506.8069298453121,1.377544984904914
871,540.0,B,HARP362,flare_2011.02.09_10:19:00,6.379546344305713e+20,0.9787594196546527,0.31909840687585483,0.7469157019451338,0.9430803729812377,0.039400025827775645,991296540163.3326,54.38959731809502,55.2097596004094,904441727373.7006,193.48341820204413,1.0541023575238941
872,859.9999999999999,B,HARP362,flare_2011.02.09_16:27:00,1.3859860804357597e+21,1.0777343647411413,0.8264096920174896,1.8832325086582282,2.155956050280673,0.014277080346594868,2279428318788.7295,625.3362737292671,164.44858166046032,330609416116.26697,472.4539054143506,1.3850455201505492
873,260.0,B,HARP362,flare_2011.02.09_19:05:00,7.730591402366131e+20,0.974401459057847,0.416307221685025,1.0468446393711694,1.3384619819190318,-0.015306826742664367,999361901957.1431,727.3583733575222,68.77201048354871,648882756557.2644,348.75293855667593,1.08979644995826
874,330.0,B,HARP362,flare_2011.02.09_22:11:00,8.120324484607803e+20,0.8662899732096139,0.40596565590915534,0.8438548173891496,1.0781732020740786,-0.024197382889012714,1173946264842.2173,778.900878495224,68.62924000509611,1041271824558.0112,258.09634419901556,1.0568866635399823
875,790.0000000000001,B,HARP362,flare_2011.02.09_23:03:00,6.621395580223593e+20,0.7182100537327143,0.40324512833345677,0.8946746554417149,1.067424614860373,-0.04290318460605319,1068411556213.2538,688.1917635317222,62.43774285346235,839884318156.4896,223.50465643788291,0.8860742707956237
876,630.0,B,HARP362,flare_2011.02.10_00:11:00,3.807529730854158e+20,0.4722403401031511,0.31554341449980705,0.8365790906098217,0.9379533933259949,-0.017390455471667066,674472167983.9042,171.36632073089137,33.41168504864796,316705422455.825,134.10256109583938,0.6124498245970538
877,540.0,B,HARP362,flare_2011.02.10_03:32:00,3.5760211379153116e+20,0.5155476847047424,0.2854782835505017,0.6705196188973898,0.6968351425139518,-0.006718613171195648,569276242882.4817,187.34207101763144,26.308708837632828,135401564710.29828,106.3248692293702,0.716338726533192
878,600.0,B,HARP362,flare_2011.02.10_04:43:00,3.732318579431858e+20,0.5808703314181346,0.30857802861007855,0.7568462862852425,0.7997172601772108,-0.01571368003381085,610959589005.3052,226.94695945647317,25.935925322667906,318657697628.66693,88.15066162550926,0.7390338714986117
879,440.0,B,HARP362,flare_2011.02.10_09:28:00,2.5959202505208417e+20,0.44746108953366326,0.18396510526639587,0.4529464915701129,0.48461236035032695,-0.01318488568545839,348102969961.0782,232.28580464763672,15.901437636547747,227080963512.4978,77.77648419162273,0.728876630995131
880,819.9999999999999,B,HARP3631,flare_2014.01.22_10:16:00,1.314470904166304e+18,0.04824206832323688,0.020503292599618084,0.034454307928230024,0.032371241950181186,0.0009383234646751348,9570553862.401525,3.060110923156558,0.16452250600859034,4041139485.548107,1.151123066107012,0.04316769225584628
881,609.9999999999999,B,HARP3631,flare_2014.01.24_04:42:00,4.4617377859540434e+18,0.0758095651645362,0.0389997542307365,0.062258942797417,0.05617476414263111,-0.0025535401944919473,29248233794.860203,-6.129346888275264,0.5074120454072157,20102842147.002472,4.316540173361248,0.08843006481412968
882,429.99999999999994,B,HARP364,flare_2011.02.09_05:47:00,2.9866714199716874e+18,0.13276678750704762,0.05391142247224355,0.07542510130516636,0.08471214496307354,0.003260912703533416,14929618052.391745,15.996096643812601,0.36566695672129795,9854792032.113655,7.278497530142035,0.11881283421007996
883,290.0,B,HARP364,flare_2011.02.09_20:04:00,6.621284652005338e+16,0.009143871436365665,0.0037922633121217804,0.004603604916094556,0.00440396334265277,8.873028554297829e-05,876651420.056444,-0.4797787719569627,0.008385693302046542,227722466.21676546,0.14168895655075908,0.010084883826997695
884,600.0,B,HARP3648,flare_2014.01.24_05:19:00,5.614598825725443e+19,0.4812050267859549,0.3498368040585711,0.4215200634750262,0.49731984296106335,0.021122009080406224,226264262043.77786,177.86367087071503,9.619785981528402,180689772250.9481,128.92019285699922,0.47434086660743635
885,700.0,B,HARP3648,flare_2014.01.25_13:41:00,3.4924192429300236e+19,0.32487728140706296,0.1592135229484774,0.2822709660497246,0.3197638852483729,-0.00553303835252025,138018461635.25235,30.54555550737861,2.8169201425169828,55103666460.62647,12.460082168559927,0.3547925946093192
886,670.0,B,HARP367,flare_2011.02.10_14:42:00,516737724788.78784,2.2738225330347413e-07,1.6047769993947985e-07,2.6386503389958216e-07,2.5106562638392695e-07,8.023468627685104e-09,3978.509745197709,6.812594209931782e-05,1.4197981928866177e-07,2127.483700491451,1.3826266466519215e-05,2.770502135341245e-07
887,529.9999999999999,B,HARP367,flare_2011.02.10_20:53:00,2.3505971108047936e+16,0.00305026868447371,0.00119424300284388,0.0015002080217510214,0.0012292306600066652,-1.2214917244040247e-05,282070153.26720613,-0.07301790838112569,0.0033885620743293213,41248706.77346881,0.05872700023677593,0.003049355283889682
888,850.0,B,HARP377,flare_2011.02.13_00:42:00,6.006108284666652e+18,0.09070692061392659,0.05263445293408583,0.0744501778655537,0.0727141622748304,-0.0020682943315260783,34337642920.639435,-0.474845114139572,0.9810824416952421,16049228270.956408,10.303380025390396,0.10267616350514679
889,890.0,B,HARP384,flare_2011.02.12_20:36:00,1.5111841305290244e+20,0.4758404209190084,0.4635191241845818,1.13110242828184,1.1692934791673493,0.019591278236536232,259893128571.80643,-490.5953337846547,14.506988230322245,192709957654.5999,145.43936441751407,0.6651371937565954
890,320.0,B,HARP384,flare_2011.02.13_06:10:00,6.693948066894119e+20,0.7676373362711554,0.439932728352239,1.0751996096514571,1.2373826618039103,0.016963330723873373,995824912870.4446,-164.91591504191314,50.21303741819056,349504746903.06775,168.2382708679745,1.0541780997538615
891,609.9999999999999,B,HARP3912,flare_2014.04.05_12:44:00,1.0462718846147763e+20,0.4921204704796973,0.3840644520321989,0.39649220700917615,0.5807303380800259,-0.004943183621073963,428988480728.0507,-194.37885002805956,17.03563752980723,440213378401.5651,167.65287597507964,0.4492142068175511
892,570.0,B,HARP3912,flare_2014.04.06_09:35:00,9.951016081902685e+19,0.40856239134296357,0.24699977696817274,0.3065346366175819,0.46067998246247366,0.004199044896062346,279682673793.8556,44.38155534950933,10.514349465000093,63060316787.91763,85.26650530781112,0.3926656437600757
893,850.0,B,HARP392,flare_2011.02.24_17:40:00,3.1625594003146375e+20,0.4513926000736427,0.16567623199040404,0.39870375066631925,0.45468941312897465,-0.01747365542127447,459111791328.85583,-20.254678034175534,14.367954321140997,356204151596.89795,52.04450127039245,0.6146649240744871
894,919.9999999999999,B,HARP392,flare_2011.02.24_19:53:00,4.4650972349774876e+20,0.4999747821335096,0.21226106201885997,0.5695674631143209,0.6557672980387435,-0.00904189132731799,568306237159.0498,-113.83675172483477,18.864579847925267,284451915682.10547,52.163450875355416,0.6907627478908246
895,480.0,B,HARP392,flare_2011.02.25_01:42:00,1.690491535698706e+20,0.38189407118991253,0.18200396164661314,0.3691902695221095,0.443474055025838,0.0027954424757405246,375940071703.5711,-95.19307088063744,13.759397042767047,133022695501.2924,48.0420162285214,0.479880639422414
896,419.99999999999994,B,HARP392,flare_2011.02.25_03:25:00,3.894232755767233e+20,0.5519038952234228,0.3150493115877421,0.6552957678307022,0.7390828076222529,-0.015264201340251539,684026751036.4904,-100.71478677487262,28.162152952708755,293032314260.5491,69.11273989801137,0.6869699264090244
897,520.0,B,HARP392,flare_2011.02.25_22:33:00,1.1111731884981907e+20,0.3278881717365604,0.1668746152672522,0.2765508572645773,0.31915584490373133,0.0024794890011248945,301949046096.2988,-33.47363132522746,8.232660199090331,46546733137.60983,21.746903013715247,0.38671887612591344
898,900.0,B,HARP392,flare_2011.02.26_00:59:00,1.0538829251871932e+20,0.3633169581212896,0.1675134053433031,0.3091993736592185,0.36560912910227017,-0.001428635373299838,290294136998.699,-36.91143227274894,7.893571612753778,24711769348.72409,22.236445532960115,0.4224799267773175
899,830.0,B,HARP392,flare_2011.02.26_16:15:00,2.5962854154837946e+19,0.16353307132261105,0.07884888568261791,0.11173923816832217,0.1221699579448817,-0.0022296106573247727,138174664252.89697,-11.022024497472424,2.2399841539958665,37490553601.0955,5.629326633654048,0.18390321631953968
900,429.99999999999994,B,HARP392,flare_2011.02.26_20:50:00,2.4988215074861777e+19,0.15809495622353634,0.07453084012398581,0.11695933030594795,0.12896018556678943,-0.000791523373854502,111247446659.77223,-13.222026556177081,2.063536890481025,31783286992.117043,6.610848963679778,0.18243399205948668
901,620.0,B,HARP393,flare_2011.02.25_10:58:00,4.9018624869675775e+20,0.5944915916510213,0.2478634030709233,0.5738513333764249,0.6233089245118081,0.028236208766991927,731191028418.8352,-174.88062201051707,37.25934006176402,625725569686.3478,103.60262470754869,0.7526953814826186
902,429.99999999999994,B,HARP393,flare_2011.02.26_00:10:00,1.1638700755361206e+21,0.9455962899892735,0.426588852374754,0.8686755918826808,1.1161997922989506,-0.017285018661998202,1843018502279.1768,-231.49118861823135,86.06988029160968,606828992908.1643,178.38382733080732,1.1224275865079403
903,459.99999999999994,B,HARP393,flare_2011.02.26_01:21:00,1.2212021082040086e+21,0.8089538968380559,0.40726938141357405,0.9598436645323266,1.2858806319687086,-0.02340948343930681,1989373826628.947,-438.09061661533696,117.027639964922,945462624268.2534,256.56279340327814,0.9303367841774391
904,890.0,B,HARP393,flare_2011.02.26_05:20:00,1.2537785178413827e+21,0.6654549053656511,0.4005812431526728,0.9025452744524839,1.2017523783027408,-0.011892536013713649,2219764207683.0933,-445.5008981357867,133.88448016292645,1003320607937.999,225.88650536556057,0.8406228583097878
905,450.0,B,HARP393,flare_2011.02.26_07:35:00,1.3738808462238108e+21,0.7661307930508762,0.4447647858041992,0.9554535840372587,1.2280978163719996,-0.02089861375457689,2697780590217.431,-469.0784196339787,140.0490798340447,1595639827952.5596,190.11526599377774,0.8912440820405136
906,370.0,B,HARP393,flare_2011.02.26_09:39:00,9.984418146992277e+20,0.6286090012220884,0.38663975489506963,0.8052626506916086,1.0860780494995554,-0.01569213311954874,1929961126446.3047,-457.799658995311,111.4505711253836,816622878728.3601,197.12334309787707,0.7510644047408258
907,390.0,B,HARP393,flare_2011.02.26_19:24:00,8.67495034819369e+20,0.7056221460770187,0.5138532577523784,0.9100531115090335,1.2254546941306643,-0.01195722699075555,2005836807818.5415,-432.4138108325528,117.40072986726432,942741488176.464,223.72180333634674,0.7816342386879278
908,570.0,B,HARP393,flare_2011.02.26_23:30:00,8.04026392885539e+20,0.6450095618935284,0.46952319726561603,0.838337974501927,1.1292346933262813,-0.021333011410313903,1720461336628.1025,-382.57531319060587,101.69793307479246,789505265043.7048,220.023263108284,0.713441845071971
909,730.0,B,HARP393,flare_2011.02.27_00:59:00,7.456836716298245e+20,0.6541710213493219,0.5216514730214139,0.8553822031806697,1.1741906893146474,-0.025070691908246553,1737304290896.5364,-342.7278060409652,108.17415743248065,841716292040.0876,243.41966362858642,0.7049317519376536
910,270.0,B,HARP393,flare_2011.02.27_05:11:00,6.246295698549621e+20,0.606939941345492,0.46520011758633323,0.745875443667323,1.0409559655277318,-0.02226499774567243,1551625028419.116,-398.9989331292531,91.54568333674884,741328360376.3633,209.45555164552096,0.6497898510857244
911,280.0,B,HARP393,flare_2011.02.27_07:57:00,5.2578767006853844e+20,0.6247015545064181,0.48609506576572764,0.7613896405842768,1.0052096187408854,-0.019164693043214498,1350179032099.2034,-39.871332019803226,70.66704683921972,539424066109.5978,172.28194302295785,0.6735586633923409
912,609.9999999999999,B,HARP393,flare_2011.02.27_14:42:00,3.422971163511811e+20,0.5434573485160853,0.4283256713999989,0.5844348993445572,0.7781427905943665,-0.015436665283229784,1007102720423.5651,-22.60646185980043,46.604570761397575,391052612532.68384,146.50140050787147,0.5664859726984062
913,720.0,B,HARP393,flare_2011.02.27_15:53:00,3.066061793962625e+20,0.4821457563794762,0.39481059825159104,0.5185779838264137,0.6769150455199021,-0.008994887703570561,939253127752.6829,-78.2065447776991,42.940940126380866,236643386412.7801,135.5317876164777,0.5026534499346211
914,290.0,B,HARP393,flare_2011.02.27_17:18:00,3.1025430675017014e+20,0.49440020995286954,0.39884237915739107,0.5413344836848333,0.6849716282011615,-0.009101297458667631,914536111479.837,-86.56567564586499,42.77007294395194,230988141353.81885,144.78318380600416,0.5213062089336251
915,769.9999999999999,B,HARP393,flare_2011.02.27_21:34:00,2.383854083817837e+20,0.48736840085869404,0.3388015553771315,0.4711776097700538,0.6163453297168507,-0.006350312201258845,731289718042.2853,-51.013122920026625,34.96449989727517,135986910390.71045,136.228397308438,0.5184654554999895
916,679.9999999999999,B,HARP393,flare_2011.02.27_22:24:00,2.2524618608677162e+20,0.48964108325560357,0.33637962238260477,0.4624275351460429,0.6182274288913866,-0.005982911737677669,680212588054.1086,-53.18894402815392,32.23730963677311,119742260166.54979,148.16718805757432,0.5179203333931498
917,499.99999999999994,B,HARP393,flare_2011.02.28_01:50:00,2.953030298785425e+20,0.5042930867364303,0.38238347891779056,0.5663582592447687,0.7339783626241891,-0.0075793529503232655,918908602391.0714,-56.32015194098319,42.167273862443736,187347518490.47284,137.34811832984562,0.5317723822686519
918,499.99999999999994,B,HARP393,flare_2011.02.28_02:14:00,2.6217165227756814e+20,0.4645245488246416,0.3335570778802873,0.5055589800403336,0.6497367116762716,-0.006932495621708536,812795626807.566,-66.78168398125392,37.20296795918834,171011752453.22485,126.74081074638359,0.48980069908185936
919,790.0000000000001,B,HARP393,flare_2011.02.28_04:28:00,2.586594906129257e+20,0.47411216187709354,0.35423513433155795,0.532443396498856,0.6863722078632549,-0.005374394590926732,832922621844.3085,-55.476298500016334,40.56604327267247,128946391210.81601,135.46540854381593,0.4907453681639247
920,550.0,B,HARP393,flare_2011.02.28_10:29:00,1.7663117313571566e+20,0.4459852090512087,0.316703424948503,0.4213433027539881,0.5865430228200308,-0.004847338668870088,505034146137.8039,58.39193069090519,26.180353893641097,83635657860.21254,156.04159573433782,0.48669157574147875
921,980.0000000000001,B,HARP393,flare_2011.03.01_18:55:00,1.9657169120946615e+20,0.5541959417167024,0.4724237334154246,0.6305284522123112,0.78727365699973,0.0005844832431712532,683156171192.4299,-61.41408783262108,32.00943044042984,153875932304.62885,169.79284069490356,0.5727319191032779
922,540.0,B,HARP3941,flare_2014.04.06_06:07:00,3.6624380480588866e+19,0.187359449418977,0.1832113564174509,0.21525778853262204,0.24865146070228195,0.0015912865697232307,190882436295.02368,-45.61970611743039,8.022480526251524,196801062182.20215,56.13126032857087,0.1683344358957407
923,830.0,B,HARP3941,flare_2014.04.12_17:28:00,6.254127170773988e+20,0.4547751362940212,0.3011308665017114,0.7260608105705634,0.7482449455263823,-0.004625273982171633,894770012826.9791,233.84855718086396,73.61640645654465,270553760585.7443,174.62965140730105,0.6509503185772297
924,560.0,B,HARP3942,flare_2014.04.05_12:30:00,1.111706200323703e+18,0.05877742344235981,0.026101437621146185,0.03934992748607963,0.03385574974455719,0.0007902144137652413,7473711774.263789,3.1460515053665565,0.1472916078704316,2695429796.9450274,2.2554664640915667,0.06343307353586103
925,609.9999999999999,B,HARP3942,flare_2014.04.05_14:05:00,1.6384264920634857e+18,0.07082223230234873,0.036694617076109146,0.05573746130867485,0.04881954178183216,0.0012051429376745356,10441727574.90659,3.58513649212193,0.22548555703224002,4707519200.4809885,2.820988013199908,0.07433839896842274
926,909.9999999999999,B,HARP3942,flare_2014.04.08_18:51:00,6.96324095382421e+19,0.35540273660413285,0.2566580214146734,0.4351069680842056,0.490398826534878,0.008852668880204492,276787572990.4466,48.41799398480135,9.521931282668579,150216250267.79623,43.42434905437374,0.38347007269955957
927,809.9999999999999,B,HARP3985,flare_2014.04.12_16:20:00,734017440515787.5,0.00012339708589673864,3.776863088586784e-05,5.128330167528852e-05,4.576905060733892e-05,-5.299033379957745e-07,8670150.272112522,-0.0005017876474012325,5.5210207711483404e-05,1043290.4332516424,0.000934524970323715,0.00013407320426751739
928,980.0000000000001,B,HARP3999,flare_2014.04.14_16:48:00,7.016244951911021e+19,0.34415154564420336,0.4479204257814992,0.46070301360400384,0.502985520048768,0.012403276076622964,320464434424.8394,-77.10964574161373,13.93081204871617,131407294566.48148,135.128028854796,0.34319655210295563
929,930.0000000000001,B,HARP3999,flare_2014.04.14_17:18:00,8.219970360168543e+19,0.3944949069321358,0.48235870854125606,0.49662088374004526,0.5469909356250853,0.013258730103195856,396035137731.72754,-62.925535721524135,17.287664802240343,154630386816.55283,141.8303592656233,0.40131066145095573
930,900.0,B,HARP3999,flare_2014.04.15_09:46:00,1.1548697791596688e+20,0.6237067851221573,0.4811683971272672,0.5323151868767263,0.6525974956849996,0.008285449415856797,537265153284.41473,237.11291903603512,25.687618638100872,251092151543.12296,279.04067273173143,0.6150295926223931
931,819.9999999999999,B,HARP4000,flare_2014.04.12_17:51:00,4.4527437149612206e+20,0.288630253091244,0.23416304287046794,0.44284958909901245,0.5462829079512765,-0.005265175484269651,938330497915.4529,-250.4210301190554,67.06149792482816,554697683490.3793,85.40170235908157,0.32819827792096934
932,900.0,B,HARP4000,flare_2014.04.12_19:32:00,1.43341954964226e+20,0.22331866546813042,0.0905245327952822,0.15581982798108093,0.18683261119857097,0.003714194494198891,366889136840.7266,8.134153715610474,10.976667706467966,147805661054.59497,23.014284085178314,0.2559351591889925
933,830.0,B,HARP4000,flare_2014.04.13_02:45:00,3.352475477453855e+20,0.2513630722003916,0.10518507353401708,0.20109269299050805,0.24111045821509583,0.0001684423988191645,706826064285.121,-3.2017277685104286,17.653514183734472,11081262329.353113,19.21940173239367,0.3153250108995707
934,909.9999999999999,B,HARP4000,flare_2014.04.13_07:32:00,1.759763736491365e+20,0.22206783180299666,0.10721864702824421,0.19365522070773006,0.22562397140621165,-0.0006294464294711848,498558237297.5957,9.45381823816789,12.496528053452248,121527140007.60538,14.957657581388395,0.25451749864201134
935,900.0,B,HARP401,flare_2011.03.12_21:47:00,2.5980186311086218e+20,0.827362507280991,0.572119772179625,0.6605211871027084,0.8902295692421721,-0.00594511304998108,1028089734142.5781,-87.75702235725022,43.365036509783735,176541072153.1281,290.6175214846836,0.8355174164690917
936,709.9999999999999,B,HARP401,flare_2011.03.13_19:44:00,4.742451056081237e+20,0.789525014096802,0.5679425722068101,0.8340571871726852,1.0508666938815623,0.01211590775793632,1409555060426.007,338.8162428809941,61.97781578965934,784245333598.8744,194.04361655752558,0.8409703658133749
937,850.0,B,HARP401,flare_2011.03.14_01:38:00,4.847559649204031e+20,0.9449511798852728,0.6008482537954603,0.9108023517911343,1.163444542453655,-0.008183112624880532,1377316050925.3696,331.8938750689582,53.87526760455934,844134380672.9172,201.57145563168854,1.031994075009959
938,630.0,B,HARP401,flare_2011.03.14_02:47:00,4.280008827840461e+20,0.8291214695144046,0.5424259396084034,0.836515410100733,1.1045825623441095,-0.009683358244074876,1291609113074.1587,319.66137999622913,48.16255918699649,885884400202.6353,175.90656705844575,0.9083691577564171
939,780.0,B,HARP4040,flare_2014.04.28_22:34:00,5.060520171377836e+17,0.01623894764663842,0.006193858354868588,0.007777628373940058,0.008554923340430292,0.000356873284059589,3643355747.575292,-0.45003193926500973,0.030791126791949504,2001516077.4847136,0.16731908740821896,0.017729555207834383
940,509.99999999999994,B,HARP4042,flare_2014.04.27_05:38:00,6.884263190741322e+18,0.09302711715099751,0.0501879376066013,0.08291514342808348,0.07712821470834902,0.0021103437095319117,38103491855.98871,-6.1203104285396,0.9260772282383192,17669187363.984425,4.522769938865624,0.10450089286278104
941,730.0,B,HARP4065,flare_2014.04.28_04:15:00,1.2840003429602833e+20,0.4876137692711185,0.4819953233120618,0.7915074753328861,0.8513030187859325,-0.024436923818113646,451163277347.05164,237.75647964494345,20.019160954425356,271642834411.56107,90.71064064228418,0.5503731808141534
942,730.0,B,HARP4065,flare_2014.04.28_12:26:00,1.0597575154544824e+20,0.48129108379384816,0.38128033819574564,0.6262943645518086,0.6804656326886401,-0.021159840276718432,385956392256.47485,42.81079836385254,16.623088561217447,241972914101.44595,95.96532600179158,0.5694336395454566
943,759.9999999999999,B,HARP4065,flare_2014.04.28_22:59:00,1.737923890246483e+20,0.609954553891161,0.41426017241980256,0.7008928392380843,0.7517391675691495,-0.027769624967253385,531379938919.71716,495.8334729669174,24.69287361438646,591154734681.2515,130.32164244426286,0.7131753966483625
944,969.9999999999999,B,HARP4065,flare_2014.04.29_10:56:00,1.0553728359805818e+20,0.6053465631186435,0.32464759795440007,0.554323576703504,0.6437694927936113,0.003350018099878951,329332410906.5671,295.9631974224244,11.48921593994821,304053662095.1841,108.73685820432263,0.6532180749674104
945,580.0,B,HARP4065,flare_2014.04.29_17:42:00,1.2949718292361498e+20,0.5928183106099831,0.36369000887082875,0.6358734285686264,0.7314393845708281,-0.006819569284710489,348445770645.77893,229.5289459399321,13.064786981314887,226529182016.76288,90.78193461201992,0.6768095181769455
946,480.0,B,HARP4065,flare_2014.04.30_11:19:00,8.332366090950397e+19,0.4015027183279249,0.21545366813039224,0.5080547511618051,0.6128187730629019,-0.01557829547637812,196024571717.36267,135.90476457575858,6.303431225552383,121409295198.94379,31.124926324528293,0.4779693629048301
947,630.0,B,HARP4065,flare_2014.05.01_04:01:00,4.454825926195339e+19,0.22590897467074494,0.0784720497977356,0.13941089656094935,0.1598026708455094,-0.004158230685378555,93668517409.67088,20.28128605088476,1.8877377300778952,45953101893.34621,8.938338811363012,0.2899979052833994
948,930.0000000000001,B,HARP407,flare_2011.03.12_09:07:00,9.429040640403664e+19,0.37927055111356306,0.30314069477892674,0.3516387319557744,0.4117386862799471,0.002829834194183529,419081748398.34717,-216.57247169902095,21.313658753532803,362688336909.0319,179.5560026266595,0.3778953623803867
